Open,High,Low,Close,Adj Close,Volume,Date,1d_Prev_Adj_Close,1d_Lagged_Return,5d_Prev_Adj_Close,5d_Lagged_Return,20d_Prev_Adj_Close,20d_Lagged_Return,RSI,1d_Future_Adj_Close,1d_Future_Return,1d_Future_Return_Positive
66.9749984741211,67.0,66.34750366210938,66.57250213623047,64.61187744140625,76167200,2019-11-19,64.80843353271484,-0.0030328782936772203,63.56126022338867,0.01652920685217915,58.04895782470703,0.11305835389013448,89.26167800830565,63.85970687866211,-0.011641366766137572,0
66.38500213623047,66.5199966430664,65.0999984741211,65.79750061035156,63.85970687866211,106234400,2019-11-20,64.61187744140625,-0.011641366766137572,64.1702880859375,-0.004839953451034178,58.827911376953125,0.08553415179856749,77.22139524756876,63.57341384887695,-0.004483156027150781,0
65.92250061035156,66.00250244140625,65.29499816894531,65.50250244140625,63.57341384887695,121395200,2019-11-21,63.85970687866211,-0.004483156027150781,63.72625732421875,-0.002398437971402876,58.9246826171875,0.07889276658290365,65.79885958822908,63.517601013183594,-0.0008779273019069642,0
65.64749908447266,65.79499816894531,65.20999908447266,65.44499969482422,63.517601013183594,65325200,2019-11-22,63.57341384887695,-0.0008779273019069642,64.48328399658203,-0.014975710347655742,59.650413513183594,0.06483085819925283,62.27790648702236,64.63128662109375,0.017533496072671285,1
65.67749786376953,66.61000061035156,65.62999725341797,66.59249877929688,64.63128662109375,84020400,2019-11-25,63.517601013183594,0.017533496072671285,64.80843353271484,-0.002733392892943034,60.247928619384766,0.0727553312148003,70.18907628311277,64.12661743164062,-0.0078084348283485325,0
66.73500061035156,66.79000091552734,65.625,66.07250213623047,64.12661743164062,105207600,2019-11-26,64.63128662109375,-0.0078084348283485325,64.61187744140625,-0.0075103839879236845,58.854530334472656,0.0895782714976483,64.61138952699329,64.98797607421875,0.013432154650856778,1
66.3949966430664,66.99500274658203,66.32749938964844,66.95999908447266,64.98797607421875,65235600,2019-11-27,64.12661743164062,0.013432154650856778,63.85970687866211,0.017667935709451826,58.847259521484375,0.10435008533392245,65.37483207529925,64.84480285644531,-0.002203072420811016,0
66.6500015258789,67.0,66.4749984741211,66.8125,64.84480285644531,46617600,2019-11-29,64.98797607421875,-0.002203072420811016,63.57341384887695,0.019998753104412983,60.17778015136719,0.07755391929278559,63.055308087984386,64.09506225585938,-0.011562076952346172,0
66.81749725341797,67.0625,65.86250305175781,66.04000091552734,64.09506225585938,94487200,2019-12-02,64.84480285644531,-0.011562076952346172,63.517601013183594,0.00909135788292641,61.885677337646484,0.03570107031645706,53.46778280759476,62.95224380493164,-0.017830054464503798,0
64.57749938964844,64.88249969482422,64.07250213623047,64.86250305175781,62.95224380493164,114430400,2019-12-03,64.09506225585938,-0.017830054464503798,64.63128662109375,-0.02597879299549824,62.29208755493164,0.010597754480741201,46.16561470251991,63.50788116455078,0.008826331295527425,1
65.26750183105469,65.82749938964844,65.16999816894531,65.43499755859375,63.50788116455078,67181600,2019-12-04,62.95224380493164,0.008826331295527425,64.12661743164062,-0.009648665279272222,62.202579498291016,0.02098468707870271,45.801238403268364,64.4395980834961,0.014670886539754124,1
65.94750213623047,66.47250366210938,65.68250274658203,66.3949966430664,64.4395980834961,74424400,2019-12-05,63.50788116455078,0.014670886539754124,64.98797607421875,-0.008438145390100895,62.22919464111328,0.035520360742744596,54.25833960325513,65.68433380126953,0.019316317214775308,1
66.87000274658203,67.75,66.82499694824219,67.67749786376953,65.68433380126953,106075600,2019-12-06,64.4395980834961,0.019316317214775308,64.84480285644531,0.012946773031029004,62.947391510009766,0.043479836504814386,56.77524340246127,64.7647476196289,-0.014000083862049484,0
67.5,67.69999694824219,66.22750091552734,66.7300033569336,64.7647476196289,128042400,2019-12-09,65.68433380126953,-0.014000083862049484,64.09506225585938,0.010448314428594079,63.11967086791992,0.026062822082063196,49.76905200000323,65.14324951171875,0.005844257964422722,1
67.1500015258789,67.51750183105469,66.46499633789062,67.12000274658203,65.14324951171875,90420400,2019-12-10,64.7647476196289,0.005844257964422722,62.95224380493164,0.03480425119676937,63.6194953918457,0.02395105636232932,52.75610773386434,65.69890594482422,0.008529762289575539,1
67.20249938964844,67.7750015258789,67.125,67.69249725341797,65.69890594482422,78756800,2019-12-11,65.14324951171875,0.008529762289575539,63.50788116455078,0.03450004535022083,63.56126022338867,0.03363126712596168,59.73802749879116,65.86631774902344,0.0025481673064665015,1
66.94499969482422,68.13999938964844,66.83000183105469,67.86499786376953,65.86631774902344,137310400,2019-12-12,65.69890594482422,0.0025481673064665015,64.4395980834961,0.02214041843772373,64.1702880859375,0.026430139456668753,62.29504373941186,66.76164245605469,0.01359305844973434,1
67.86499786376953,68.82499694824219,67.73249816894531,68.7874984741211,66.76164245605469,133587600,2019-12-13,65.86631774902344,0.01359305844973434,65.68433380126953,0.016401302904960488,63.72625732421875,0.04763162406341976,65.9584617532566,67.90447235107422,0.017118061404372876,1
69.25,70.19750213623047,69.24500274658203,69.96499633789062,67.90447235107422,128186000,2019-12-16,66.76164245605469,0.017118061404372876,64.7647476196289,0.04847891556507393,64.48328399658203,0.05305542991069638,66.0557933232438,68.03791809082031,0.00196519809558586,1
69.89250183105469,70.44249725341797,69.69999694824219,70.10250091552734,68.03791809082031,114158400,2019-12-17,67.90447235107422,0.00196519809558586,65.14324951171875,0.04443543422838977,64.80843353271484,0.049831239270352795,69.91104420525082,67.87535095214844,-0.0023893608627893713,0
69.94999694824219,70.4749984741211,69.77999877929688,69.93499755859375,67.87535095214844,116028400,2019-12-18,68.03791809082031,-0.0023893608627893713,65.69890594482422,0.03312756850398785,64.61187744140625,0.05050887917166147,65.8244472896138,67.94330596923828,0.001001173712350327,1
69.875,70.29499816894531,69.73750305175781,70.00499725341797,67.94330596923828,98369200,2019-12-19,67.87535095214844,0.001001173712350327,65.86631774902344,0.03153338900967541,63.85970687866211,0.06394641144118145,67.12272225173493,67.80255126953125,-0.002071649262559563,0
70.55750274658203,70.6624984741211,69.63999938964844,69.86000061035156,67.80255126953125,275978000,2019-12-20,67.94330596923828,-0.002071649262559563,66.76164245605469,0.01559142009068654,63.57341384887695,0.0665236797052862,71.96655121692348,68.90898895263672,0.01631852581338888,1
70.13249969482422,71.0625,70.09249877929688,71.0,68.90898895263672,98572000,2019-12-23,67.80255126953125,0.01631852581338888,67.90447235107422,0.014793084561043775,63.517601013183594,0.0848802198674679,85.44600875024572,68.9744873046875,0.0009505051960028073,1
71.17250061035156,71.22250366210938,70.7300033569336,71.06749725341797,68.9744873046875,48478800,2019-12-24,68.90898895263672,0.0009505051960028073,68.03791809082031,0.013765400825713236,64.63128662109375,0.06719966305260365,84.54445437601305,70.34296417236328,0.019840334030040405,1
71.20500183105469,72.49500274658203,71.17500305175781,72.47750091552734,70.34296417236328,93121200,2019-12-26,68.9744873046875,0.019840334030040405,67.87535095214844,0.036355071253399346,64.12661743164062,0.09693863468394104,85.35296031229669,70.3162841796875,-0.0003792844528189989,0
72.77999877929688,73.49250030517578,72.02999877929688,72.44999694824219,70.3162841796875,146266000,2019-12-27,70.34296417236328,-0.0003792844528189989,67.94330596923828,0.034925857324687705,64.98797607421875,0.08198913748881206,82.47698972173691,70.73361206054688,0.005935010442146343,1
72.36499786376953,73.17250061035156,71.30500030517578,72.87999725341797,70.73361206054688,144114400,2019-12-30,70.3162841796875,0.005935010442146343,67.80255126953125,0.04322935842582032,64.84480285644531,0.09081389632933765,95.02174691175438,71.25044250488281,0.007306716415012691,1
72.48249816894531,73.41999816894531,72.37999725341797,73.4124984741211,71.25044250488281,100805600,2019-12-31,70.73361206054688,0.007306716415012691,68.90898895263672,0.03397892768177817,64.09506225585938,0.11163699662947615,95.12350759309575,72.87611389160156,0.022816298812563057,1
74.05999755859375,75.1500015258789,73.79750061035156,75.0875015258789,72.87611389160156,135480400,2020-01-02,71.25044250488281,0.022816298812563057,68.9744873046875,0.0565662281718607,62.95224380493164,0.1576412449637338,95.7892953830608,72.1676025390625,-0.009722134108206245,0
74.2874984741211,75.1449966430664,74.125,74.35749816894531,72.1676025390625,146322800,2020-01-03,72.87611389160156,-0.009722134108206245,70.34296417236328,0.025939173706531014,63.50788116455078,0.13635664134462505,87.60474319818023,72.7426528930664,0.007968261848419393,1
73.44750213623047,74.98999786376953,73.1875,74.94999694824219,72.7426528930664,118387200,2020-01-06,72.1676025390625,0.007968261848419393,70.3162841796875,0.03450649791417476,64.4395980834961,0.12885019547781512,87.11208190247334,72.40052795410156,-0.004703223285900451,0
74.95999908447266,75.2249984741211,74.37000274658203,74.59750366210938,72.40052795410156,108872000,2020-01-07,72.7426528930664,-0.004703223285900451,70.73361206054688,0.02356610732854747,65.68433380126953,0.10224955882405894,80.97595436659577,73.5652084350586,0.016086629667885606,1
74.29000091552734,76.11000061035156,74.29000091552734,75.79750061035156,73.5652084350586,132079200,2020-01-08,72.40052795410156,0.016086629667885606,71.25044250488281,0.03248774111146257,64.7647476196289,0.13588350358617693,83.34286021986398,75.1277847290039,0.021240696889001726,1
76.80999755859375,77.60749816894531,76.55000305175781,77.40750122070312,75.1277847290039,170108400,2020-01-09,73.5652084350586,0.021240696889001726,72.87611389160156,0.03089724077153121,65.14324951171875,0.15327045077002213,87.42776011673351,75.29762268066406,0.0022606543274606692,1
77.6500015258789,78.1675033569336,77.0625,77.5824966430664,75.29762268066406,140644800,2020-01-10,75.1277847290039,0.0022606543274606692,72.1676025390625,0.04337154112757676,65.69890594482422,0.14610162220815542,87.55859123868599,76.90629577636719,0.021364195022802783,1
77.91000366210938,79.26750183105469,77.7874984741211,79.23999786376953,76.90629577636719,121532000,2020-01-13,75.29762268066406,0.021364195022802783,72.7426528930664,0.05723798511200086,65.86631774902344,0.16761189033536694,90.4309806201708,75.86783599853516,-0.013502922840696006,0
79.17500305175781,79.39250183105469,78.0425033569336,78.16999816894531,75.86783599853516,161954400,2020-01-14,76.90629577636719,-0.013502922840696006,72.40052795410156,0.04789064586147355,66.76164245605469,0.13639858468842414,81.09293484634034,75.54268646240234,-0.004285736265617098,0
77.9625015258789,78.875,77.38749694824219,77.83499908447266,75.54268646240234,121923600,2020-01-15,75.86783599853516,-0.004285736265617098,73.5652084350586,0.026880614755403227,67.90447235107422,0.11248469867842648,78.68196625623591,76.48898315429688,0.012526648656657239,1
78.39749908447266,78.92500305175781,78.02249908447266,78.80999755859375,76.48898315429688,108829200,2020-01-16,75.54268646240234,0.012526648656657239,75.1277847290039,0.018118442200884745,68.03791809082031,0.12421110610991463,77.86584754176049,77.33576965332031,0.011070698865420439,1
79.06749725341797,79.68499755859375,78.75,79.68250274658203,77.33576965332031,137816400,2020-01-17,76.48898315429688,0.011070698865420439,75.29762268066406,0.027067879437575295,67.87535095214844,0.13937929702700752,79.62314013824118,76.81169891357422,-0.006776563317277252,0
79.29750061035156,79.75499725341797,79.0,79.14250183105469,76.81169891357422,110843200,2020-01-21,77.33576965332031,-0.006776563317277252,76.90629577636719,-0.001230027552855273,67.94330596923828,0.13052636779775115,75.42128584000935,77.08586120605469,0.0035692778099980105,1
79.6449966430664,79.99749755859375,79.32749938964844,79.42500305175781,77.08586120605469,101832400,2020-01-22,76.81169891357422,0.0035692778099980105,75.86783599853516,0.016054566358569246,67.80255126953125,0.13691682337468505,74.9120265360017,77.45709991455078,0.004815911798711732,1
79.4800033569336,79.88999938964844,78.9124984741211,79.80750274658203,77.45709991455078,104472000,2020-01-23,77.08586120605469,0.004815911798711732,75.54268646240234,0.025342141533465885,68.90898895263672,0.12404928720967658,71.90262500720434,77.2338638305664,-0.0028820609631737422,0
80.0625,80.8324966430664,79.37999725341797,79.57749938964844,77.2338638305664,146537600,2020-01-24,77.45709991455078,-0.0028820609631737422,76.48898315429688,0.009738404742117252,68.9744873046875,0.11974538483184347,75.40155841771256,74.96278381347656,-0.02940523631022887,0
77.51499938964844,77.94249725341797,76.22000122070312,77.23750305175781,74.96278381347656,161940000,2020-01-27,77.2338638305664,-0.02940523631022887,77.33576965332031,-0.030684195043009687,70.34296417236328,0.06567564639148858,59.513455302972346,77.08344268798828,0.028289489352321433,1
78.1500015258789,79.5999984741211,78.04750061035156,79.42250061035156,77.08344268798828,162234000,2020-01-28,74.96278381347656,0.028289489352321433,76.81169891357422,0.0035377914856409946,70.3162841796875,0.09623885259647484,67.41260915522325,78.69698333740234,0.020932389539803163,1
81.11250305175781,81.9625015258789,80.34500122070312,81.08499908447266,78.69698333740234,216229200,2020-01-29,77.08344268798828,0.020932389539803163,77.08586120605469,0.020900358459264527,70.73361206054688,0.11258256216350081,68.46524493424094,78.58295440673828,-0.0014489619020741794,0
80.13500213623047,81.02249908447266,79.6875,80.96749877929688,78.58295440673828,126743200,2020-01-30,78.69698333740234,-0.0014489619020741794,77.45709991455078,0.014535200690827846,71.25044250488281,0.10291180860179176,63.879282762543504,75.09868621826172,-0.044338727333186084,0
80.23249816894531,80.66999816894531,77.07250213623047,77.37750244140625,75.09868621826172,199588400,2020-01-31,78.58295440673828,-0.044338727333186084,77.2338638305664,-0.02764561432519786,72.87611389160156,0.030497953416754448,49.36892247536317,74.89242553710938,-0.002746528488566121,0
76.07499694824219,78.37249755859375,75.55500030517578,77.16500091552734,74.89242553710938,173788400,2020-02-03,75.09868621826172,-0.002746528488566121,74.96278381347656,-0.000938576087865866,72.1676025390625,0.03775687292053241,42.987544724121115,77.36490631103516,0.0330137628230596,1
78.82749938964844,79.91000366210938,78.40750122070312,79.7125015258789,77.36490631103516,136616400,2020-02-04,74.89242553710938,0.0330137628230596,77.08344268798828,0.0036514147945643683,72.7426528930664,0.06354254669215299,54.73958650354049,77.99575805664062,0.008154236535480499,1
80.87999725341797,81.19000244140625,79.73750305175781,80.36250305175781,77.99575805664062,118826800,2020-02-05,77.36490631103516,0.008154236535480499,78.69698333740234,-0.008910446767130998,72.40052795410156,0.07728162018495456,57.61872649129932,78.90806579589844,0.011696889189733798,1
