Open,High,Low,Close,Adj Close,Volume,Date,1d_Prev_Adj_Close,1d_Lagged_Return,5d_Prev_Adj_Close,5d_Lagged_Return,20d_Prev_Adj_Close,20d_Lagged_Return,RSI,1d_Future_Adj_Close,1d_Future_Return,1d_Future_Return_Positive
154.63999938964844,156.36000061035156,152.67999267578125,154.4600067138672,152.76739501953125,84923800,2022-09-08,154.2509307861328,-0.009617677890439885,155.49710083007812,-0.017554705495955218,167.38539123535156,-0.08733137406995535,16.773744754787785,155.64549255371094,0.018839736933471463,1
155.47000122070312,157.82000732421875,154.75,157.3699951171875,155.64549255371094,68028800,2022-09-09,152.76739501953125,0.018839736933471463,156.22903442382812,-0.003735169152579653,166.6436309814453,-0.06599795241474873,26.34583116909242,161.63905334472656,0.03850776975727284,1
159.58999633789062,164.25999450683594,159.3000030517578,163.42999267578125,161.63905334472656,104956000,2022-09-12,155.64549255371094,0.03850776975727284,154.10256958007812,0.048905633340086296,170.2140655517578,-0.050377812075840495,43.53528087332381,152.15415954589844,-0.05867946886944304,0
159.89999389648438,160.5399932861328,153.3699951171875,153.83999633789062,152.15415954589844,122656600,2022-09-13,161.63905334472656,-0.05867946886944304,152.8365936279297,-0.004465122297167846,171.29212951660156,-0.1117270829938995,33.777601497699465,153.60806274414062,0.009555461399026733,1
154.7899932861328,157.10000610351562,153.61000061035156,155.30999755859375,153.60806274414062,87965400,2022-09-14,152.15415954589844,0.009555461399026733,154.2509307861328,-0.004167676906167372,171.13388061523438,-0.10240998338895611,35.603219633628896,150.70025634765625,-0.018930037554915347,0
154.64999389648438,155.24000549316406,151.3800048828125,152.3699951171875,150.70025634765625,90481100,2022-09-15,153.60806274414062,-0.018930037554915347,152.76739501953125,-0.013531281800090373,172.63720703125,-0.12706965700402476,29.407644043141786,149.04856872558594,-0.010960085019762478,0
151.2100067138672,151.35000610351562,148.3699951171875,150.6999969482422,149.04856872558594,162278800,2022-09-16,150.70025634765625,-0.010960085019762478,155.64549255371094,-0.04238429086437245,172.24159240722656,-0.13465402495122042,33.062422486625024,152.7871551513672,0.02508300789298004,1
149.30999755859375,154.55999755859375,149.10000610351562,154.47999572753906,152.7871551513672,81474200,2022-09-19,149.04856872558594,0.02508300789298004,161.63905334472656,-0.05476336324787172,169.64041137695312,-0.09934694268181653,41.30547198377588,155.1806182861328,0.01566534262906071,1
153.39999389648438,158.0800018310547,153.0800018310547,156.89999389648438,155.1806182861328,107689800,2022-09-20,152.7871551513672,0.01566534262906071,152.15415954589844,0.01989073942682074,165.73370361328125,-0.06367495021877224,47.4640406239343,152.0354766845703,-0.020267618703279484,0
157.33999633789062,158.74000549316406,153.60000610351562,153.72000122070312,152.0354766845703,101696800,2022-09-21,155.1806182861328,-0.020267618703279484,153.60806274414062,-0.010237653098911299,165.3974151611328,-0.08078686395156227,45.744189510484524,151.0662078857422,-0.00637528042773252,0
152.3800048828125,154.47000122070312,150.91000366210938,152.74000549316406,151.0662078857422,86652500,2022-09-22,152.0354766845703,-0.00637528042773252,150.70025634765625,0.002428340514840995,165.69415283203125,-0.08828280718582637,43.68951341415059,148.78152465820312,-0.01512372131077167,0
151.19000244140625,151.47000122070312,148.55999755859375,150.42999267578125,148.78152465820312,96029900,2022-09-23,151.0662078857422,-0.01512372131077167,149.04856872558594,-0.0017916580458714009,168.16676330566406,-0.11527389994553114,43.521182863461796,149.11782836914062,0.002260386238883443,1
149.66000366210938,153.77000427246094,149.63999938964844,150.77000427246094,149.11782836914062,93339400,2022-09-26,148.78152465820312,0.002260386238883443,152.7871551513672,-0.024015937587105,161.8269805908203,-0.07853543442063467,45.36721026649001,150.09693908691406,0.006566020498566091,1
152.74000549316406,154.72000122070312,149.9499969482422,151.75999450683594,150.09693908691406,84442700,2022-09-27,149.11782836914062,0.006566020498566091,155.1806182861328,-0.032759756053073,159.6115264892578,-0.059610904122166276,44.7682780494292,148.197998046875,-0.012651430812586226,0
147.63999938964844,150.63999938964844,144.83999633789062,149.83999633789062,148.197998046875,146691400,2022-09-28,150.09693908691406,-0.012651430812586226,152.0354766845703,-0.025240678829566682,157.16859436035156,-0.057076264822404923,44.304691583054584,140.9186248779297,-0.04911924091338162,0
146.10000610351562,146.72000122070312,140.67999267578125,142.47999572753906,140.9186248779297,128138200,2022-09-29,148.197998046875,-0.04911924091338162,151.0662078857422,-0.06717308357596127,155.49710083007812,-0.09375400489350148,33.45917390815535,136.68553161621094,-0.03003927454859607,0
141.27999877929688,143.10000610351562,138.0,138.1999969482422,136.68553161621094,124925300,2022-09-30,140.9186248779297,-0.03003927454859607,148.78152465820312,-0.08130037025618873,156.22903442382812,-0.12509520320402367,20.81886488365403,140.88897705078125,0.030752672831334132,1
138.2100067138672,143.07000732421875,137.69000244140625,142.4499969482422,140.88897705078125,114311700,2022-10-03,136.68553161621094,0.030752672831334132,149.11782836914062,-0.0551835512115217,154.10256958007812,-0.08574543932202598,34.969659386249475,144.4989776611328,0.02562301668959094,1
145.02999877929688,146.22000122070312,144.25999450683594,146.10000610351562,144.4989776611328,87830100,2022-10-04,140.88897705078125,0.02562301668959094,150.09693908691406,-0.037295640136536926,152.8365936279297,-0.05455248490485358,38.5075989960154,144.79568481445312,0.0020533512286580037,1
144.07000732421875,147.3800048828125,143.00999450683594,146.39999389648438,144.79568481445312,79471000,2022-10-05,144.4989776611328,0.0020533512286580037,148.197998046875,-0.022957889291768462,154.2509307861328,-0.06129782117677643,42.025118192347485,143.8363037109375,-0.006625757561387368,0
145.80999755859375,147.5399932861328,145.22000122070312,145.42999267578125,143.8363037109375,68402200,2022-10-06,144.79568481445312,-0.006625757561387368,140.9186248779297,0.020704706957900297,152.76739501953125,-0.05846202527346829,42.82600632823398,138.55482482910156,-0.03671867772999736,0
142.5399932861328,143.10000610351562,139.4499969482422,140.08999633789062,138.55482482910156,85925600,2022-10-07,143.8363037109375,-0.03671867772999736,136.68553161621094,0.013675867451276946,155.64549255371094,-0.10980509261269895,31.20915888558403,138.88121032714844,0.0023556415191564096,1
140.4199981689453,141.88999938964844,138.57000732421875,140.4199981689453,138.88121032714844,74899000,2022-10-10,138.55482482910156,0.0023556415191564096,140.88897705078125,-0.014250701266069553,161.63905334472656,-0.14079421121727692,27.23757099155047,137.4569854736328,-0.010254985898817575,0
139.89999389648438,141.35000610351562,138.22000122070312,138.97999572753906,137.4569854736328,77033700,2022-10-11,138.88121032714844,-0.010254985898817575,144.4989776611328,-0.04873385474058027,152.15415954589844,-0.09659396835504923,28.612873070848096,136.8240203857422,-0.00460482299760634,0
139.1300048828125,140.36000061035156,138.16000366210938,138.33999633789062,136.8240203857422,70433700,2022-10-12,137.4569854736328,-0.00460482299760634,144.79568481445312,-0.05505457181908523,153.60806274414062,-0.10926537356541634,28.898020604236606,141.42306518554688,0.03361284653702467,1
134.99000549316406,143.58999633789062,134.3699951171875,142.99000549316406,141.42306518554688,113224000,2022-10-13,136.8240203857422,0.03361284653702467,143.8363037109375,-0.016777673390720754,150.70025634765625,-0.061560553292673,39.79705135875981,136.8635711669922,-0.032240101800739766,0
144.30999755859375,144.52000427246094,138.19000244140625,138.3800048828125,136.8635711669922,88598000,2022-10-14,141.42306518554688,-0.032240101800739766,138.55482482910156,-0.012206385913990562,149.04856872558594,-0.08175185889257085,34.79003450340886,140.84942626953125,0.02912283428346157,1
141.07000732421875,142.89999389648438,140.27000427246094,142.41000366210938,140.84942626953125,85250900,2022-10-17,136.8635711669922,0.02912283428346157,138.88121032714844,0.014171938289898864,152.7871551513672,-0.07813306602907263,39.3192082419982,142.1747283935547,0.009409354082048745,1
145.49000549316406,146.6999969482422,140.61000061035156,143.75,142.1747283935547,99136600,2022-10-18,140.84942626953125,0.009409354082048745,137.4569854736328,0.034321594524032675,155.1806182861328,-0.08381130347474812,42.94975683027414,142.2834930419922,0.000765006901482716,1
141.69000244140625,144.9499969482422,141.5,143.86000061035156,142.2834930419922,61758300,2022-10-19,142.1747283935547,0.000765006901482716,136.8240203857422,0.039901419654665454,152.0354766845703,-0.06414281623762508,51.91985411787331,141.81869506835938,-0.003266703422129484,0
143.02000427246094,145.88999938964844,142.64999389648438,143.38999938964844,141.81869506835938,64522000,2022-10-20,142.2834930419922,-0.003266703422129484,141.42306518554688,0.002797491924626539,151.0662078857422,-0.061214966250937475,58.076638114120236,145.65615844726562,0.027058938717892715,1
142.8699951171875,147.85000610351562,142.64999389648438,147.27000427246094,145.65615844726562,86548600,2022-10-21,141.81869506835938,0.027058938717892715,136.8635711669922,0.06424344480639983,148.78152465820312,-0.021006413384440214,57.588185803222366,147.812255859375,0.0148026519104579,1
147.19000244140625,150.22999572753906,146.0,149.4499969482422,147.812255859375,75981900,2022-10-24,145.65615844726562,0.0148026519104579,140.84942626953125,0.049434561249256284,149.11782836914062,-0.00875530796045182,55.52987915907962,150.6706085205078,0.019337724361991878,1
150.08999633789062,152.49000549316406,149.36000061035156,152.33999633789062,150.6706085205078,74732300,2022-10-25,147.812255859375,0.019337724361991878,142.1747283935547,0.05975661232448871,150.09693908691406,0.0038219928872870955,59.032894536189616,147.71336364746094,-0.01962721795634325,0
150.9600067138672,151.99000549316406,148.0399932861328,149.35000610351562,147.71336364746094,88194300,2022-10-26,150.6706085205078,-0.01962721795634325,142.2834930419922,0.03816233696108536,148.197998046875,-0.0032701818229742396,55.616083376028946,143.2132110595703,-0.030465439800226084,0
148.07000732421875,149.0500030517578,144.1300048828125,144.8000030517578,143.2132110595703,109180200,2022-10-27,147.71336364746094,-0.030465439800226084,141.81869506835938,0.00983308999239313,140.9186248779297,0.01628305828011239,56.90414721031674,154.03334045410156,0.0755525926307913,1
148.1999969482422,157.5,147.82000732421875,155.74000549316406,154.03334045410156,164762400,2022-10-28,143.2132110595703,0.0755525926307913,145.65615844726562,0.05751340757671342,136.68553161621094,0.1269176673841401,67.12883583737258,151.65963745117188,-0.01541031958361636,0
153.16000366210938,154.24000549316406,151.9199981689453,153.33999633789062,151.65963745117188,97943200,2022-10-31,154.03334045410156,-0.01541031958361636,147.812255859375,0.026028840229981882,140.88897705078125,0.07644785721248092,65.71807320471144,148.99911499023438,-0.017542719379070638,0
155.0800018310547,155.4499969482422,149.1300048828125,150.64999389648438,148.99911499023438,80379300,2022-11-01,151.65963745117188,-0.017542719379070638,150.6706085205078,-0.011093693366519657,144.4989776611328,0.031143039223813174,62.89545416198384,143.44070434570312,-0.03730499100545367,0
148.9499969482422,152.1699981689453,145.0,145.02999877929688,143.44070434570312,93604600,2022-11-02,148.99911499023438,-0.03730499100545367,147.71336364746094,-0.028925340241761233,144.79568481445312,-0.009357878796500912,52.09445148078993,137.3581085205078,-0.04240494950816603,0
142.05999755859375,142.8000030517578,138.75,138.8800048828125,137.3581085205078,97918500,2022-11-03,143.44070434570312,-0.04240494950816603,143.2132110595703,-0.04088381578587075,143.8363037109375,-0.045038665644861656,50.49762870173724,137.0906219482422,-0.0019473664507085782,0
142.08999633789062,142.6699981689453,134.3800048828125,138.3800048828125,137.0906219482422,140814800,2022-11-04,137.3581085205078,-0.0019473664507085782,154.03334045410156,-0.10999383935913486,138.55482482910156,-0.01056767877022958,45.91176785914032,137.62554931640625,0.003901998258976616,1
137.11000061035156,139.14999389648438,135.6699981689453,138.9199981689453,137.62554931640625,83374600,2022-11-07,137.0906219482422,0.003901998258976616,151.65963745117188,-0.09253673799189992,138.88121032714844,-0.009041259129182081,44.96556689910262,138.20016479492188,0.004175209337000085,1
140.41000366210938,141.42999267578125,137.49000549316406,139.5,138.20016479492188,89908500,2022-11-08,137.62554931640625,0.004175209337000085,148.99911499023438,-0.07247660629407282,137.4569854736328,0.005406631890902483,45.5272274108312,133.61329650878906,-0.03319003485226926,0
138.5,138.5500030517578,134.58999633789062,134.8699951171875,133.61329650878906,74917800,2022-11-09,138.20016479492188,-0.03319003485226926,143.44070434570312,-0.06851198815385941,136.8240203857422,-0.02346608342527333,41.756445314356334,145.50149536132812,0.0889746691621897,1
141.24000549316406,146.8699951171875,139.5,146.8699951171875,145.50149536132812,118854000,2022-11-10,133.61329650878906,0.0889746691621897,137.3581085205078,0.059285810852618796,141.42306518554688,0.02883850785181579,49.86625307515004,148.30514526367188,0.01926887345990063,1
145.82000732421875,150.00999450683594,144.3699951171875,149.6999969482422,148.30514526367188,93979700,2022-11-11,145.50149536132812,0.01926887345990063,137.0906219482422,0.08180372337696205,136.8635711669922,0.08359838925085046,50.421511794813966,146.8983612060547,-0.009485740060576217,0
148.97000122070312,150.27999877929688,147.42999267578125,148.27999877929688,146.8983612060547,73374100,2022-11-14,148.30514526367188,-0.009485740060576217,137.62554931640625,0.06737711083230555,140.84942626953125,0.04294610987586218,46.69189847115819,148.64195251464844,0.011869372090189694,1
152.22000122070312,153.58999633789062,148.55999755859375,150.0399932861328,148.64195251464844,89868300,2022-11-15,146.8983612060547,0.011869372090189694,138.20016479492188,0.0755555373991149,142.1747283935547,0.04548785986206908,50.83204448654313,147.40357971191406,-0.008331246877373568,0
149.1300048828125,149.8699951171875,147.2899932861328,148.7899932861328,147.40357971191406,64218300,2022-11-16,148.64195251464844,-0.008331246877373568,133.61329650878906,0.1032104106661112,142.2834930419922,0.035985106637849984,53.98779990543824,149.3156280517578,0.012971519033531357,1
